,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,5,False,CTL
1,2013-10-06 00:00:00,9,False,CTL
2,2013-10-13 00:00:00,12,False,CTL
3,2013-10-20 00:00:00,5,False,CTL
4,2013-10-27 00:00:00,8,False,CTL
5,2013-11-03 00:00:00,11,False,CTL
6,2013-11-10 00:00:00,11,False,CTL
7,2013-11-17 00:00:00,8,False,CTL
8,2013-11-24 00:00:00,4,False,CTL
9,2013-12-01 00:00:00,8,False,CTL
10,2013-12-08 00:00:00,11,False,CTL
11,2013-12-15 00:00:00,9,False,CTL
12,2013-12-22 00:00:00,6,False,CTL
13,2013-12-29 00:00:00,8,False,CTL
14,2014-01-05 00:00:00,9,False,CTL
15,2014-01-12 00:00:00,11,False,CTL
16,2014-01-19 00:00:00,5,False,CTL
17,2014-01-26 00:00:00,16,False,CTL
18,2014-02-02 00:00:00,8,False,CTL
19,2014-02-09 00:00:00,10,False,CTL
20,2014-02-16 00:00:00,9,False,CTL
21,2014-02-23 00:00:00,8,False,CTL
22,2014-03-02 00:00:00,11,False,CTL
23,2014-03-09 00:00:00,11,False,CTL
24,2014-03-16 00:00:00,10,False,CTL
25,2014-03-23 00:00:00,4,False,CTL
26,2014-03-30 00:00:00,8,False,CTL
27,2014-04-06 00:00:00,5,False,CTL
28,2014-04-13 00:00:00,4,False,CTL
29,2014-04-20 00:00:00,10,False,CTL
30,2014-04-27 00:00:00,4,False,CTL
31,2014-05-04 00:00:00,12,False,CTL
32,2014-05-11 00:00:00,10,False,CTL
33,2014-05-18 00:00:00,7,False,CTL
34,2014-05-25 00:00:00,6,False,CTL
35,2014-06-01 00:00:00,4,False,CTL
36,2014-06-08 00:00:00,9,False,CTL
37,2014-06-15 00:00:00,8,False,CTL
38,2014-06-22 00:00:00,6,False,CTL
39,2014-06-29 00:00:00,7,False,CTL
40,2014-07-06 00:00:00,10,False,CTL
41,2014-07-13 00:00:00,6,False,CTL
42,2014-07-20 00:00:00,6,False,CTL
43,2014-07-27 00:00:00,14,False,CTL
44,2014-08-03 00:00:00,8,False,CTL
45,2014-08-10 00:00:00,10,False,CTL
46,2014-08-17 00:00:00,6,False,CTL
47,2014-08-24 00:00:00,5,False,CTL
48,2014-08-31 00:00:00,7,False,CTL
49,2014-09-07 00:00:00,5,False,CTL
50,2014-09-14 00:00:00,7,False,CTL
51,2014-09-21 00:00:00,9,False,CTL
52,2014-09-28 00:00:00,4,False,CTL
53,2014-10-05 00:00:00,4,False,CTL
54,2014-10-12 00:00:00,4,False,CTL
55,2014-10-19 00:00:00,5,False,CTL
56,2014-10-26 00:00:00,8,False,CTL
57,2014-11-02 00:00:00,5,False,CTL
58,2014-11-09 00:00:00,7,False,CTL
59,2014-11-16 00:00:00,6,False,CTL
60,2014-11-23 00:00:00,5,False,CTL
61,2014-11-30 00:00:00,7,False,CTL
62,2014-12-07 00:00:00,6,False,CTL
63,2014-12-14 00:00:00,7,False,CTL
64,2014-12-21 00:00:00,6,False,CTL
65,2014-12-28 00:00:00,6,False,CTL
66,2015-01-04 00:00:00,8,False,CTL
67,2015-01-11 00:00:00,6,False,CTL
68,2015-01-18 00:00:00,6,False,CTL
69,2015-01-25 00:00:00,7,False,CTL
70,2015-02-01 00:00:00,5,False,CTL
71,2015-02-08 00:00:00,13,False,CTL
72,2015-02-15 00:00:00,8,False,CTL
73,2015-02-22 00:00:00,4,False,CTL
74,2015-03-01 00:00:00,3,False,CTL
75,2015-03-08 00:00:00,7,False,CTL
76,2015-03-15 00:00:00,7,False,CTL
77,2015-03-22 00:00:00,11,False,CTL
78,2015-03-29 00:00:00,6,False,CTL
79,2015-04-05 00:00:00,12,False,CTL
80,2015-04-12 00:00:00,8,False,CTL
81,2015-04-19 00:00:00,10,False,CTL
82,2015-04-26 00:00:00,5,False,CTL
83,2015-05-03 00:00:00,12,False,CTL
84,2015-05-10 00:00:00,8,False,CTL
85,2015-05-17 00:00:00,5,False,CTL
86,2015-05-24 00:00:00,7,False,CTL
87,2015-05-31 00:00:00,9,False,CTL
88,2015-06-07 00:00:00,5,False,CTL
89,2015-06-14 00:00:00,3,False,CTL
90,2015-06-21 00:00:00,12,False,CTL
91,2015-06-28 00:00:00,14,False,CTL
92,2015-07-05 00:00:00,10,False,CTL
93,2015-07-12 00:00:00,11,False,CTL
94,2015-07-19 00:00:00,7,False,CTL
95,2015-07-26 00:00:00,12,False,CTL
96,2015-08-02 00:00:00,12,False,CTL
97,2015-08-09 00:00:00,6,False,CTL
98,2015-08-16 00:00:00,11,False,CTL
99,2015-08-23 00:00:00,22,False,CTL
100,2015-08-30 00:00:00,13,False,CTL
101,2015-09-06 00:00:00,5,False,CTL
102,2015-09-13 00:00:00,8,False,CTL
103,2015-09-20 00:00:00,7,False,CTL
104,2015-09-27 00:00:00,10,False,CTL
105,2015-10-04 00:00:00,9,False,CTL
106,2015-10-11 00:00:00,4,False,CTL
107,2015-10-18 00:00:00,10,False,CTL
108,2015-10-25 00:00:00,9,False,CTL
109,2015-11-01 00:00:00,14,False,CTL
110,2015-11-08 00:00:00,7,False,CTL
111,2015-11-15 00:00:00,9,False,CTL
112,2015-11-22 00:00:00,7,False,CTL
113,2015-11-29 00:00:00,7,False,CTL
114,2015-12-06 00:00:00,10,False,CTL
115,2015-12-13 00:00:00,12,False,CTL
116,2015-12-20 00:00:00,7,False,CTL
117,2015-12-27 00:00:00,9,False,CTL
118,2016-01-03 00:00:00,5,False,CTL
119,2016-01-10 00:00:00,6,False,CTL
120,2016-01-17 00:00:00,8,False,CTL
121,2016-01-24 00:00:00,14,False,CTL
122,2016-01-31 00:00:00,10,False,CTL
123,2016-02-07 00:00:00,19,False,CTL
124,2016-02-14 00:00:00,13,False,CTL
125,2016-02-21 00:00:00,15,False,CTL
126,2016-02-28 00:00:00,13,False,CTL
127,2016-03-06 00:00:00,18,False,CTL
128,2016-03-13 00:00:00,20,False,CTL
129,2016-03-20 00:00:00,7,False,CTL
130,2016-03-27 00:00:00,12,False,CTL
131,2016-04-03 00:00:00,13,False,CTL
132,2016-04-10 00:00:00,14,False,CTL
133,2016-04-17 00:00:00,8,False,CTL
134,2016-04-24 00:00:00,12,False,CTL
135,2016-05-01 00:00:00,18,False,CTL
136,2016-05-08 00:00:00,16,False,CTL
137,2016-05-15 00:00:00,15,False,CTL
138,2016-05-22 00:00:00,17,False,CTL
139,2016-05-29 00:00:00,9,False,CTL
140,2016-06-05 00:00:00,10,False,CTL
141,2016-06-12 00:00:00,17,False,CTL
142,2016-06-19 00:00:00,16,False,CTL
143,2016-06-26 00:00:00,15,False,CTL
144,2016-07-03 00:00:00,13,False,CTL
145,2016-07-10 00:00:00,13,False,CTL
146,2016-07-17 00:00:00,23,False,CTL
147,2016-07-24 00:00:00,13,False,CTL
148,2016-07-31 00:00:00,13,False,CTL
149,2016-08-07 00:00:00,11,False,CTL
150,2016-08-14 00:00:00,16,False,CTL
151,2016-08-21 00:00:00,11,False,CTL
152,2016-08-28 00:00:00,17,False,CTL
153,2016-09-04 00:00:00,8,False,CTL
154,2016-09-11 00:00:00,14,False,CTL
155,2016-09-18 00:00:00,17,False,CTL
156,2016-09-25 00:00:00,14,False,CTL
157,2016-10-02 00:00:00,13,False,CTL
158,2016-10-09 00:00:00,14,False,CTL
159,2016-10-16 00:00:00,11,False,CTL
160,2016-10-23 00:00:00,27,False,CTL
161,2016-10-30 00:00:00,41,False,CTL
162,2016-11-06 00:00:00,30,False,CTL
163,2016-11-13 00:00:00,22,False,CTL
164,2016-11-20 00:00:00,26,False,CTL
165,2016-11-27 00:00:00,21,False,CTL
166,2016-12-04 00:00:00,20,False,CTL
