,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,5,False,TGT
1,2013-10-06 00:00:00,5,False,TGT
2,2013-10-13 00:00:00,3,False,TGT
3,2013-10-20 00:00:00,5,False,TGT
4,2013-10-27 00:00:00,6,False,TGT
5,2013-11-03 00:00:00,7,False,TGT
6,2013-11-10 00:00:00,6,False,TGT
7,2013-11-17 00:00:00,6,False,TGT
8,2013-11-24 00:00:00,8,False,TGT
9,2013-12-01 00:00:00,9,False,TGT
10,2013-12-08 00:00:00,5,False,TGT
11,2013-12-15 00:00:00,12,False,TGT
12,2013-12-22 00:00:00,14,False,TGT
13,2013-12-29 00:00:00,7,False,TGT
14,2014-01-05 00:00:00,6,False,TGT
15,2014-01-12 00:00:00,12,False,TGT
16,2014-01-19 00:00:00,15,False,TGT
17,2014-01-26 00:00:00,15,False,TGT
18,2014-02-02 00:00:00,17,False,TGT
19,2014-02-09 00:00:00,10,False,TGT
20,2014-02-16 00:00:00,11,False,TGT
21,2014-02-23 00:00:00,20,False,TGT
22,2014-03-02 00:00:00,18,False,TGT
23,2014-03-09 00:00:00,7,False,TGT
24,2014-03-16 00:00:00,6,False,TGT
25,2014-03-23 00:00:00,9,False,TGT
26,2014-03-30 00:00:00,7,False,TGT
27,2014-04-06 00:00:00,7,False,TGT
28,2014-04-13 00:00:00,5,False,TGT
29,2014-04-20 00:00:00,5,False,TGT
30,2014-04-27 00:00:00,9,False,TGT
31,2014-05-04 00:00:00,14,False,TGT
32,2014-05-11 00:00:00,10,False,TGT
33,2014-05-18 00:00:00,15,False,TGT
34,2014-05-25 00:00:00,14,False,TGT
35,2014-06-01 00:00:00,12,False,TGT
36,2014-06-08 00:00:00,8,False,TGT
37,2014-06-15 00:00:00,11,False,TGT
38,2014-06-22 00:00:00,11,False,TGT
39,2014-06-29 00:00:00,10,False,TGT
40,2014-07-06 00:00:00,7,False,TGT
41,2014-07-13 00:00:00,6,False,TGT
42,2014-07-20 00:00:00,12,False,TGT
43,2014-07-27 00:00:00,11,False,TGT
44,2014-08-03 00:00:00,13,False,TGT
45,2014-08-10 00:00:00,8,False,TGT
46,2014-08-17 00:00:00,15,False,TGT
47,2014-08-24 00:00:00,9,False,TGT
48,2014-08-31 00:00:00,6,False,TGT
49,2014-09-07 00:00:00,7,False,TGT
50,2014-09-14 00:00:00,9,False,TGT
51,2014-09-21 00:00:00,5,False,TGT
52,2014-09-28 00:00:00,8,False,TGT
53,2014-10-05 00:00:00,7,False,TGT
54,2014-10-12 00:00:00,9,False,TGT
55,2014-10-19 00:00:00,9,False,TGT
56,2014-10-26 00:00:00,5,False,TGT
57,2014-11-02 00:00:00,11,False,TGT
58,2014-11-09 00:00:00,11,False,TGT
59,2014-11-16 00:00:00,18,False,TGT
60,2014-11-23 00:00:00,7,False,TGT
61,2014-11-30 00:00:00,10,False,TGT
62,2014-12-07 00:00:00,14,False,TGT
63,2014-12-14 00:00:00,10,False,TGT
64,2014-12-21 00:00:00,5,False,TGT
65,2014-12-28 00:00:00,7,False,TGT
66,2015-01-04 00:00:00,10,False,TGT
67,2015-01-11 00:00:00,20,False,TGT
68,2015-01-18 00:00:00,10,False,TGT
69,2015-01-25 00:00:00,8,False,TGT
70,2015-02-01 00:00:00,10,False,TGT
71,2015-02-08 00:00:00,12,False,TGT
72,2015-02-15 00:00:00,7,False,TGT
73,2015-02-22 00:00:00,16,False,TGT
74,2015-03-01 00:00:00,13,False,TGT
75,2015-03-08 00:00:00,11,False,TGT
76,2015-03-15 00:00:00,13,False,TGT
77,2015-03-22 00:00:00,8,False,TGT
78,2015-03-29 00:00:00,11,False,TGT
79,2015-04-05 00:00:00,10,False,TGT
80,2015-04-12 00:00:00,9,False,TGT
81,2015-04-19 00:00:00,10,False,TGT
82,2015-04-26 00:00:00,11,False,TGT
83,2015-05-03 00:00:00,10,False,TGT
84,2015-05-10 00:00:00,8,False,TGT
85,2015-05-17 00:00:00,15,False,TGT
86,2015-05-24 00:00:00,8,False,TGT
87,2015-05-31 00:00:00,10,False,TGT
88,2015-06-07 00:00:00,10,False,TGT
89,2015-06-14 00:00:00,9,False,TGT
90,2015-06-21 00:00:00,11,False,TGT
91,2015-06-28 00:00:00,6,False,TGT
92,2015-07-05 00:00:00,9,False,TGT
93,2015-07-12 00:00:00,7,False,TGT
94,2015-07-19 00:00:00,8,False,TGT
95,2015-07-26 00:00:00,9,False,TGT
96,2015-08-02 00:00:00,7,False,TGT
97,2015-08-09 00:00:00,11,False,TGT
98,2015-08-16 00:00:00,14,False,TGT
99,2015-08-23 00:00:00,20,False,TGT
100,2015-08-30 00:00:00,10,False,TGT
101,2015-09-06 00:00:00,8,False,TGT
102,2015-09-13 00:00:00,10,False,TGT
103,2015-09-20 00:00:00,8,False,TGT
104,2015-09-27 00:00:00,8,False,TGT
105,2015-10-04 00:00:00,7,False,TGT
106,2015-10-11 00:00:00,9,False,TGT
107,2015-10-18 00:00:00,11,False,TGT
108,2015-10-25 00:00:00,11,False,TGT
109,2015-11-01 00:00:00,13,False,TGT
110,2015-11-08 00:00:00,10,False,TGT
111,2015-11-15 00:00:00,21,False,TGT
112,2015-11-22 00:00:00,9,False,TGT
113,2015-11-29 00:00:00,14,False,TGT
114,2015-12-06 00:00:00,10,False,TGT
115,2015-12-13 00:00:00,11,False,TGT
116,2015-12-20 00:00:00,10,False,TGT
117,2015-12-27 00:00:00,8,False,TGT
118,2016-01-03 00:00:00,8,False,TGT
119,2016-01-10 00:00:00,14,False,TGT
120,2016-01-17 00:00:00,11,False,TGT
121,2016-01-24 00:00:00,13,False,TGT
122,2016-01-31 00:00:00,9,False,TGT
123,2016-02-07 00:00:00,14,False,TGT
124,2016-02-14 00:00:00,11,False,TGT
125,2016-02-21 00:00:00,19,False,TGT
126,2016-02-28 00:00:00,14,False,TGT
127,2016-03-06 00:00:00,12,False,TGT
128,2016-03-13 00:00:00,15,False,TGT
129,2016-03-20 00:00:00,6,False,TGT
130,2016-03-27 00:00:00,13,False,TGT
131,2016-04-03 00:00:00,7,False,TGT
132,2016-04-10 00:00:00,12,False,TGT
133,2016-04-17 00:00:00,11,False,TGT
134,2016-04-24 00:00:00,20,False,TGT
135,2016-05-01 00:00:00,28,False,TGT
136,2016-05-08 00:00:00,30,False,TGT
137,2016-05-15 00:00:00,61,False,TGT
138,2016-05-22 00:00:00,36,False,TGT
139,2016-05-29 00:00:00,24,False,TGT
140,2016-06-05 00:00:00,23,False,TGT
141,2016-06-12 00:00:00,23,False,TGT
