,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,7,False,KSS
1,2013-10-06 00:00:00,4,False,KSS
2,2013-10-13 00:00:00,9,False,KSS
3,2013-10-20 00:00:00,6,False,KSS
4,2013-10-27 00:00:00,6,False,KSS
5,2013-11-03 00:00:00,6,False,KSS
6,2013-11-10 00:00:00,7,False,KSS
7,2013-11-17 00:00:00,6,False,KSS
8,2013-11-24 00:00:00,9,False,KSS
9,2013-12-01 00:00:00,8,False,KSS
10,2013-12-08 00:00:00,3,False,KSS
11,2013-12-15 00:00:00,4,False,KSS
12,2013-12-22 00:00:00,0,False,KSS
13,2013-12-29 00:00:00,3,False,KSS
14,2014-01-05 00:00:00,4,False,KSS
15,2014-01-12 00:00:00,6,False,KSS
16,2014-01-19 00:00:00,7,False,KSS
17,2014-01-26 00:00:00,5,False,KSS
18,2014-02-02 00:00:00,6,False,KSS
19,2014-02-09 00:00:00,3,False,KSS
20,2014-02-16 00:00:00,8,False,KSS
21,2014-02-23 00:00:00,5,False,KSS
22,2014-03-02 00:00:00,8,False,KSS
23,2014-03-09 00:00:00,4,False,KSS
24,2014-03-16 00:00:00,3,False,KSS
25,2014-03-23 00:00:00,4,False,KSS
26,2014-03-30 00:00:00,11,False,KSS
27,2014-04-06 00:00:00,3,False,KSS
28,2014-04-13 00:00:00,11,False,KSS
29,2014-04-20 00:00:00,8,False,KSS
30,2014-04-27 00:00:00,3,False,KSS
31,2014-05-04 00:00:00,4,False,KSS
32,2014-05-11 00:00:00,0,False,KSS
33,2014-05-18 00:00:00,3,False,KSS
34,2014-05-25 00:00:00,3,False,KSS
35,2014-06-01 00:00:00,12,False,KSS
36,2014-06-08 00:00:00,9,False,KSS
37,2014-06-15 00:00:00,3,False,KSS
38,2014-06-22 00:00:00,6,False,KSS
39,2014-06-29 00:00:00,6,False,KSS
40,2014-07-06 00:00:00,6,False,KSS
41,2014-07-13 00:00:00,0,False,KSS
42,2014-07-20 00:00:00,3,False,KSS
43,2014-07-27 00:00:00,9,False,KSS
44,2014-08-03 00:00:00,5,False,KSS
45,2014-08-10 00:00:00,8,False,KSS
46,2014-08-17 00:00:00,5,False,KSS
47,2014-08-24 00:00:00,9,False,KSS
48,2014-08-31 00:00:00,4,False,KSS
49,2014-09-07 00:00:00,9,False,KSS
50,2014-09-14 00:00:00,4,False,KSS
51,2014-09-21 00:00:00,6,False,KSS
52,2014-09-28 00:00:00,6,False,KSS
53,2014-10-05 00:00:00,3,False,KSS
54,2014-10-12 00:00:00,4,False,KSS
55,2014-10-19 00:00:00,3,False,KSS
56,2014-10-26 00:00:00,8,False,KSS
57,2014-11-02 00:00:00,3,False,KSS
58,2014-11-09 00:00:00,11,False,KSS
59,2014-11-16 00:00:00,8,False,KSS
60,2014-11-23 00:00:00,4,False,KSS
61,2014-11-30 00:00:00,14,False,KSS
62,2014-12-07 00:00:00,10,False,KSS
63,2014-12-14 00:00:00,6,False,KSS
64,2014-12-21 00:00:00,3,False,KSS
65,2014-12-28 00:00:00,5,False,KSS
66,2015-01-04 00:00:00,5,False,KSS
67,2015-01-11 00:00:00,5,False,KSS
68,2015-01-18 00:00:00,4,False,KSS
69,2015-01-25 00:00:00,5,False,KSS
70,2015-02-01 00:00:00,5,False,KSS
71,2015-02-08 00:00:00,3,False,KSS
72,2015-02-15 00:00:00,3,False,KSS
73,2015-02-22 00:00:00,3,False,KSS
74,2015-03-01 00:00:00,13,False,KSS
75,2015-03-08 00:00:00,8,False,KSS
76,2015-03-15 00:00:00,3,False,KSS
77,2015-03-22 00:00:00,6,False,KSS
78,2015-03-29 00:00:00,5,False,KSS
79,2015-04-05 00:00:00,3,False,KSS
80,2015-04-12 00:00:00,7,False,KSS
81,2015-04-19 00:00:00,5,False,KSS
82,2015-04-26 00:00:00,3,False,KSS
83,2015-05-03 00:00:00,8,False,KSS
84,2015-05-10 00:00:00,22,False,KSS
85,2015-05-17 00:00:00,12,False,KSS
86,2015-05-24 00:00:00,8,False,KSS
87,2015-05-31 00:00:00,9,False,KSS
88,2015-06-07 00:00:00,3,False,KSS
89,2015-06-14 00:00:00,3,False,KSS
90,2015-06-21 00:00:00,8,False,KSS
91,2015-06-28 00:00:00,7,False,KSS
92,2015-07-05 00:00:00,12,False,KSS
93,2015-07-12 00:00:00,8,False,KSS
94,2015-07-19 00:00:00,11,False,KSS
95,2015-07-26 00:00:00,10,False,KSS
