,date,gt_index,isPartial,stock_symbol
120,2016-01-17 00:00:00,13,False,VMC
121,2016-01-24 00:00:00,8,False,VMC
122,2016-01-31 00:00:00,21,False,VMC
123,2016-02-07 00:00:00,17,False,VMC
124,2016-02-14 00:00:00,25,False,VMC
125,2016-02-21 00:00:00,8,False,VMC
126,2016-02-28 00:00:00,20,False,VMC
127,2016-03-06 00:00:00,38,False,VMC
128,2016-03-13 00:00:00,25,False,VMC
129,2016-03-20 00:00:00,30,False,VMC
130,2016-03-27 00:00:00,26,False,VMC
131,2016-04-03 00:00:00,13,False,VMC
132,2016-04-10 00:00:00,17,False,VMC
133,2016-04-17 00:00:00,25,False,VMC
134,2016-04-24 00:00:00,8,False,VMC
135,2016-05-01 00:00:00,43,False,VMC
136,2016-05-08 00:00:00,34,False,VMC
137,2016-05-15 00:00:00,21,False,VMC
138,2016-05-22 00:00:00,30,False,VMC
139,2016-05-29 00:00:00,9,False,VMC
140,2016-06-05 00:00:00,30,False,VMC
141,2016-06-12 00:00:00,9,False,VMC
142,2016-06-19 00:00:00,30,False,VMC
143,2016-06-26 00:00:00,48,False,VMC
144,2016-07-03 00:00:00,27,False,VMC
145,2016-07-10 00:00:00,44,False,VMC
146,2016-07-17 00:00:00,41,False,VMC
147,2016-07-24 00:00:00,27,False,VMC
148,2016-07-31 00:00:00,41,False,VMC
149,2016-08-07 00:00:00,46,False,VMC
150,2016-08-14 00:00:00,14,False,VMC
151,2016-08-21 00:00:00,37,False,VMC
152,2016-08-28 00:00:00,31,False,VMC
153,2016-09-04 00:00:00,18,False,VMC
154,2016-09-11 00:00:00,22,False,VMC
155,2016-09-18 00:00:00,17,False,VMC
156,2016-09-25 00:00:00,26,False,VMC
157,2016-10-02 00:00:00,25,False,VMC
158,2016-10-09 00:00:00,52,False,VMC
159,2016-10-16 00:00:00,21,False,VMC
160,2016-10-23 00:00:00,17,False,VMC
161,2016-10-30 00:00:00,47,False,VMC
162,2016-11-06 00:00:00,100,False,VMC
163,2016-11-13 00:00:00,58,False,VMC
164,2016-11-20 00:00:00,29,False,VMC
165,2016-11-27 00:00:00,44,False,VMC
166,2016-12-04 00:00:00,32,False,VMC
167,2016-12-11 00:00:00,33,False,VMC
168,2016-12-18 00:00:00,65,False,VMC
169,2016-12-25 00:00:00,13,False,VMC
170,2017-01-01 00:00:00,8,False,VMC
171,2017-01-08 00:00:00,12,False,VMC
172,2017-01-15 00:00:00,43,False,VMC
173,2017-01-22 00:00:00,67,False,VMC
174,2017-01-29 00:00:00,46,False,VMC
175,2017-02-05 00:00:00,35,False,VMC
176,2017-02-12 00:00:00,23,False,VMC
177,2017-02-19 00:00:00,23,False,VMC
178,2017-02-26 00:00:00,61,False,VMC
179,2017-03-05 00:00:00,26,False,VMC
180,2017-03-12 00:00:00,38,False,VMC
181,2017-03-19 00:00:00,27,False,VMC
182,2017-03-26 00:00:00,46,False,VMC
183,2017-04-02 00:00:00,35,False,VMC
184,2017-04-09 00:00:00,36,False,VMC
185,2017-04-16 00:00:00,39,False,VMC
186,2017-04-23 00:00:00,43,False,VMC
187,2017-04-30 00:00:00,63,False,VMC
188,2017-05-07 00:00:00,38,False,VMC
189,2017-05-14 00:00:00,33,False,VMC
190,2017-05-21 00:00:00,42,False,VMC
191,2017-05-28 00:00:00,29,False,VMC
192,2017-06-04 00:00:00,37,False,VMC
193,2017-06-11 00:00:00,33,False,VMC
194,2017-06-18 00:00:00,28,False,VMC
195,2017-06-25 00:00:00,17,False,VMC
196,2017-07-02 00:00:00,13,False,VMC
197,2017-07-09 00:00:00,25,False,VMC
198,2017-07-16 00:00:00,29,False,VMC
199,2017-07-23 00:00:00,16,False,VMC
200,2017-07-30 00:00:00,29,False,VMC
201,2017-08-06 00:00:00,36,False,VMC
202,2017-08-13 00:00:00,49,False,VMC
203,2017-08-20 00:00:00,28,False,VMC
204,2017-08-27 00:00:00,28,False,VMC
205,2017-09-03 00:00:00,20,False,VMC
206,2017-09-10 00:00:00,39,False,VMC
207,2017-09-17 00:00:00,32,False,VMC
208,2017-09-24 00:00:00,20,False,VMC
209,2017-10-01 00:00:00,35,False,VMC
210,2017-10-08 00:00:00,31,False,VMC
211,2017-10-15 00:00:00,32,False,VMC
212,2017-10-22 00:00:00,23,False,VMC
213,2017-10-29 00:00:00,27,False,VMC
214,2017-11-05 00:00:00,15,False,VMC
215,2017-11-12 00:00:00,27,False,VMC
216,2017-11-19 00:00:00,19,False,VMC
217,2017-11-26 00:00:00,19,False,VMC
218,2017-12-03 00:00:00,42,False,VMC
219,2017-12-10 00:00:00,30,False,VMC
220,2017-12-17 00:00:00,48,False,VMC
221,2017-12-24 00:00:00,25,False,VMC
222,2017-12-31 00:00:00,47,False,VMC
223,2018-01-07 00:00:00,26,False,VMC
224,2018-01-14 00:00:00,22,False,VMC
225,2018-01-21 00:00:00,44,False,VMC
226,2018-01-28 00:00:00,62,False,VMC
227,2018-02-04 00:00:00,33,False,VMC
228,2018-02-11 00:00:00,74,False,VMC
229,2018-02-18 00:00:00,37,False,VMC
230,2018-02-25 00:00:00,32,False,VMC
231,2018-03-04 00:00:00,22,False,VMC
232,2018-03-11 00:00:00,29,False,VMC
233,2018-03-18 00:00:00,18,False,VMC
234,2018-03-25 00:00:00,15,False,VMC
235,2018-04-01 00:00:00,34,False,VMC
236,2018-04-08 00:00:00,33,False,VMC
237,2018-04-15 00:00:00,15,False,VMC
238,2018-04-22 00:00:00,26,False,VMC
239,2018-04-29 00:00:00,45,False,VMC
240,2018-05-06 00:00:00,48,False,VMC
241,2018-05-13 00:00:00,37,False,VMC
242,2018-05-20 00:00:00,30,False,VMC
243,2018-05-27 00:00:00,26,False,VMC
244,2018-06-03 00:00:00,48,False,VMC
245,2018-06-10 00:00:00,36,False,VMC
246,2018-06-17 00:00:00,26,False,VMC
247,2018-06-24 00:00:00,44,False,VMC
248,2018-07-01 00:00:00,29,False,VMC
249,2018-07-08 00:00:00,36,False,VMC
250,2018-07-15 00:00:00,30,False,VMC
251,2018-07-22 00:00:00,11,False,VMC
252,2018-07-29 00:00:00,48,False,VMC
253,2018-08-05 00:00:00,40,False,VMC
254,2018-08-12 00:00:00,29,False,VMC
255,2018-08-19 00:00:00,23,False,VMC
256,2018-08-26 00:00:00,29,False,VMC
257,2018-09-02 00:00:00,18,False,VMC
258,2018-09-09 00:00:00,36,False,VMC
259,2018-09-16 00:00:00,25,False,VMC
260,2018-09-23 00:00:00,0,True,VMC
