,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,15,False,UTX
1,2013-10-06 00:00:00,12,False,UTX
2,2013-10-13 00:00:00,22,False,UTX
3,2013-10-20 00:00:00,21,False,UTX
4,2013-10-27 00:00:00,12,False,UTX
5,2013-11-03 00:00:00,10,False,UTX
6,2013-11-10 00:00:00,15,False,UTX
7,2013-11-17 00:00:00,19,False,UTX
8,2013-11-24 00:00:00,11,False,UTX
9,2013-12-01 00:00:00,9,False,UTX
10,2013-12-08 00:00:00,8,False,UTX
11,2013-12-15 00:00:00,13,False,UTX
12,2013-12-22 00:00:00,18,False,UTX
13,2013-12-29 00:00:00,18,False,UTX
14,2014-01-05 00:00:00,15,False,UTX
15,2014-01-12 00:00:00,18,False,UTX
16,2014-01-19 00:00:00,21,False,UTX
17,2014-01-26 00:00:00,16,False,UTX
18,2014-02-02 00:00:00,20,False,UTX
19,2014-02-09 00:00:00,23,False,UTX
20,2014-02-16 00:00:00,12,False,UTX
21,2014-02-23 00:00:00,17,False,UTX
22,2014-03-02 00:00:00,14,False,UTX
23,2014-03-09 00:00:00,16,False,UTX
24,2014-03-16 00:00:00,6,False,UTX
25,2014-03-23 00:00:00,16,False,UTX
26,2014-03-30 00:00:00,20,False,UTX
27,2014-04-06 00:00:00,15,False,UTX
28,2014-04-13 00:00:00,15,False,UTX
29,2014-04-20 00:00:00,14,False,UTX
30,2014-04-27 00:00:00,11,False,UTX
31,2014-05-04 00:00:00,16,False,UTX
32,2014-05-11 00:00:00,17,False,UTX
33,2014-05-18 00:00:00,15,False,UTX
34,2014-05-25 00:00:00,13,False,UTX
35,2014-06-01 00:00:00,21,False,UTX
36,2014-06-08 00:00:00,18,False,UTX
37,2014-06-15 00:00:00,15,False,UTX
38,2014-06-22 00:00:00,15,False,UTX
39,2014-06-29 00:00:00,18,False,UTX
40,2014-07-06 00:00:00,15,False,UTX
41,2014-07-13 00:00:00,14,False,UTX
42,2014-07-20 00:00:00,18,False,UTX
43,2014-07-27 00:00:00,19,False,UTX
44,2014-08-03 00:00:00,15,False,UTX
45,2014-08-10 00:00:00,14,False,UTX
46,2014-08-17 00:00:00,21,False,UTX
47,2014-08-24 00:00:00,11,False,UTX
48,2014-08-31 00:00:00,13,False,UTX
49,2014-09-07 00:00:00,5,False,UTX
50,2014-09-14 00:00:00,10,False,UTX
51,2014-09-21 00:00:00,15,False,UTX
52,2014-09-28 00:00:00,20,False,UTX
53,2014-10-05 00:00:00,23,False,UTX
54,2014-10-12 00:00:00,15,False,UTX
55,2014-10-19 00:00:00,20,False,UTX
56,2014-10-26 00:00:00,17,False,UTX
57,2014-11-02 00:00:00,20,False,UTX
58,2014-11-09 00:00:00,23,False,UTX
59,2014-11-16 00:00:00,15,False,UTX
60,2014-11-23 00:00:00,28,False,UTX
61,2014-11-30 00:00:00,14,False,UTX
62,2014-12-07 00:00:00,35,False,UTX
63,2014-12-14 00:00:00,21,False,UTX
64,2014-12-21 00:00:00,30,False,UTX
65,2014-12-28 00:00:00,13,False,UTX
66,2015-01-04 00:00:00,17,False,UTX
67,2015-01-11 00:00:00,17,False,UTX
68,2015-01-18 00:00:00,23,False,UTX
69,2015-01-25 00:00:00,23,False,UTX
70,2015-02-01 00:00:00,27,False,UTX
71,2015-02-08 00:00:00,17,False,UTX
72,2015-02-15 00:00:00,15,False,UTX
73,2015-02-22 00:00:00,16,False,UTX
74,2015-03-01 00:00:00,18,False,UTX
75,2015-03-08 00:00:00,20,False,UTX
76,2015-03-15 00:00:00,18,False,UTX
77,2015-03-22 00:00:00,20,False,UTX
78,2015-03-29 00:00:00,20,False,UTX
79,2015-04-05 00:00:00,21,False,UTX
80,2015-04-12 00:00:00,14,False,UTX
81,2015-04-19 00:00:00,23,False,UTX
82,2015-04-26 00:00:00,17,False,UTX
83,2015-05-03 00:00:00,20,False,UTX
84,2015-05-10 00:00:00,17,False,UTX
85,2015-05-17 00:00:00,20,False,UTX
86,2015-05-24 00:00:00,12,False,UTX
87,2015-05-31 00:00:00,19,False,UTX
88,2015-06-07 00:00:00,22,False,UTX
89,2015-06-14 00:00:00,27,False,UTX
90,2015-06-21 00:00:00,19,False,UTX
91,2015-06-28 00:00:00,23,False,UTX
92,2015-07-05 00:00:00,20,False,UTX
93,2015-07-12 00:00:00,24,False,UTX
94,2015-07-19 00:00:00,73,False,UTX
95,2015-07-26 00:00:00,33,False,UTX
96,2015-08-02 00:00:00,23,False,UTX
97,2015-08-09 00:00:00,31,False,UTX
98,2015-08-16 00:00:00,36,False,UTX
99,2015-08-23 00:00:00,55,False,UTX
100,2015-08-30 00:00:00,34,False,UTX
101,2015-09-06 00:00:00,22,False,UTX
102,2015-09-13 00:00:00,15,False,UTX
103,2015-09-20 00:00:00,27,False,UTX
104,2015-09-27 00:00:00,23,False,UTX
105,2015-10-04 00:00:00,29,False,UTX
106,2015-10-11 00:00:00,28,False,UTX
107,2015-10-18 00:00:00,46,False,UTX
108,2015-10-25 00:00:00,34,False,UTX
109,2015-11-01 00:00:00,36,False,UTX
110,2015-11-08 00:00:00,33,False,UTX
111,2015-11-15 00:00:00,20,False,UTX
112,2015-11-22 00:00:00,24,False,UTX
113,2015-11-29 00:00:00,24,False,UTX
114,2015-12-06 00:00:00,31,False,UTX
115,2015-12-13 00:00:00,20,False,UTX
116,2015-12-20 00:00:00,25,False,UTX
117,2015-12-27 00:00:00,21,False,UTX
118,2016-01-03 00:00:00,33,False,UTX
119,2016-01-10 00:00:00,30,False,UTX
120,2016-01-17 00:00:00,42,False,UTX
121,2016-01-24 00:00:00,59,False,UTX
122,2016-01-31 00:00:00,52,False,UTX
123,2016-02-07 00:00:00,38,False,UTX
124,2016-02-14 00:00:00,53,False,UTX
125,2016-02-21 00:00:00,87,False,UTX
126,2016-02-28 00:00:00,61,False,UTX
127,2016-03-06 00:00:00,49,False,UTX
128,2016-03-13 00:00:00,34,False,UTX
129,2016-03-20 00:00:00,33,False,UTX
130,2016-03-27 00:00:00,45,False,UTX
131,2016-04-03 00:00:00,37,False,UTX
132,2016-04-10 00:00:00,48,False,UTX
133,2016-04-17 00:00:00,44,False,UTX
134,2016-04-24 00:00:00,45,False,UTX
135,2016-05-01 00:00:00,41,False,UTX
136,2016-05-08 00:00:00,30,False,UTX
137,2016-05-15 00:00:00,23,False,UTX
138,2016-05-22 00:00:00,32,False,UTX
139,2016-05-29 00:00:00,32,False,UTX
140,2016-06-05 00:00:00,33,False,UTX
141,2016-06-12 00:00:00,23,False,UTX
142,2016-06-19 00:00:00,43,False,UTX
143,2016-06-26 00:00:00,52,False,UTX
144,2016-07-03 00:00:00,26,False,UTX
145,2016-07-10 00:00:00,49,False,UTX
146,2016-07-17 00:00:00,46,False,UTX
147,2016-07-24 00:00:00,54,False,UTX
148,2016-07-31 00:00:00,21,False,UTX
149,2016-08-07 00:00:00,34,False,UTX
150,2016-08-14 00:00:00,38,False,UTX
151,2016-08-21 00:00:00,38,False,UTX
152,2016-08-28 00:00:00,26,False,UTX
153,2016-09-04 00:00:00,18,False,UTX
154,2016-09-11 00:00:00,25,False,UTX
155,2016-09-18 00:00:00,24,False,UTX
156,2016-09-25 00:00:00,35,False,UTX
157,2016-10-02 00:00:00,24,False,UTX
158,2016-10-09 00:00:00,31,False,UTX
159,2016-10-16 00:00:00,19,False,UTX
160,2016-10-23 00:00:00,31,False,UTX
161,2016-10-30 00:00:00,27,False,UTX
162,2016-11-06 00:00:00,60,False,UTX
163,2016-11-13 00:00:00,49,False,UTX
164,2016-11-20 00:00:00,40,False,UTX
165,2016-11-27 00:00:00,58,False,UTX
166,2016-12-04 00:00:00,60,False,UTX
167,2016-12-11 00:00:00,55,False,UTX
168,2016-12-18 00:00:00,56,False,UTX
