,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,14,False,CAH
1,2013-10-06 00:00:00,6,False,CAH
2,2013-10-13 00:00:00,8,False,CAH
3,2013-10-20 00:00:00,5,False,CAH
4,2013-10-27 00:00:00,8,False,CAH
5,2013-11-03 00:00:00,14,False,CAH
6,2013-11-10 00:00:00,27,False,CAH
7,2013-11-17 00:00:00,11,False,CAH
8,2013-11-24 00:00:00,11,False,CAH
9,2013-12-01 00:00:00,5,False,CAH
10,2013-12-08 00:00:00,13,False,CAH
11,2013-12-15 00:00:00,17,False,CAH
12,2013-12-22 00:00:00,12,False,CAH
13,2013-12-29 00:00:00,11,False,CAH
14,2014-01-05 00:00:00,13,False,CAH
15,2014-01-12 00:00:00,21,False,CAH
16,2014-01-19 00:00:00,10,False,CAH
17,2014-01-26 00:00:00,10,False,CAH
18,2014-02-02 00:00:00,5,False,CAH
19,2014-02-09 00:00:00,10,False,CAH
20,2014-02-16 00:00:00,5,False,CAH
21,2014-02-23 00:00:00,8,False,CAH
22,2014-03-02 00:00:00,20,False,CAH
23,2014-03-09 00:00:00,5,False,CAH
24,2014-03-16 00:00:00,8,False,CAH
25,2014-03-23 00:00:00,7,False,CAH
26,2014-03-30 00:00:00,10,False,CAH
27,2014-04-06 00:00:00,5,False,CAH
28,2014-04-13 00:00:00,5,False,CAH
29,2014-04-20 00:00:00,8,False,CAH
30,2014-04-27 00:00:00,13,False,CAH
31,2014-05-04 00:00:00,13,False,CAH
32,2014-05-11 00:00:00,23,False,CAH
33,2014-05-18 00:00:00,5,False,CAH
34,2014-05-25 00:00:00,11,False,CAH
35,2014-06-01 00:00:00,6,False,CAH
36,2014-06-08 00:00:00,11,False,CAH
37,2014-06-15 00:00:00,11,False,CAH
38,2014-06-22 00:00:00,6,False,CAH
39,2014-06-29 00:00:00,17,False,CAH
40,2014-07-06 00:00:00,0,False,CAH
41,2014-07-13 00:00:00,6,False,CAH
42,2014-07-20 00:00:00,9,False,CAH
43,2014-07-27 00:00:00,12,False,CAH
44,2014-08-03 00:00:00,15,False,CAH
45,2014-08-10 00:00:00,6,False,CAH
46,2014-08-17 00:00:00,17,False,CAH
47,2014-08-24 00:00:00,6,False,CAH
48,2014-08-31 00:00:00,5,False,CAH
49,2014-09-07 00:00:00,8,False,CAH
50,2014-09-14 00:00:00,5,False,CAH
51,2014-09-21 00:00:00,8,False,CAH
52,2014-09-28 00:00:00,5,False,CAH
53,2014-10-05 00:00:00,11,False,CAH
54,2014-10-12 00:00:00,16,False,CAH
55,2014-10-19 00:00:00,11,False,CAH
56,2014-10-26 00:00:00,10,False,CAH
57,2014-11-02 00:00:00,10,False,CAH
58,2014-11-09 00:00:00,8,False,CAH
59,2014-11-16 00:00:00,5,False,CAH
60,2014-11-23 00:00:00,0,False,CAH
61,2014-11-30 00:00:00,5,False,CAH
62,2014-12-07 00:00:00,5,False,CAH
63,2014-12-14 00:00:00,11,False,CAH
64,2014-12-21 00:00:00,17,False,CAH
65,2014-12-28 00:00:00,6,False,CAH
66,2015-01-04 00:00:00,5,False,CAH
67,2015-01-11 00:00:00,5,False,CAH
68,2015-01-18 00:00:00,7,False,CAH
69,2015-01-25 00:00:00,10,False,CAH
70,2015-02-01 00:00:00,7,False,CAH
71,2015-02-08 00:00:00,5,False,CAH
72,2015-02-15 00:00:00,5,False,CAH
73,2015-02-22 00:00:00,12,False,CAH
74,2015-03-01 00:00:00,12,False,CAH
75,2015-03-08 00:00:00,19,False,CAH
76,2015-03-15 00:00:00,5,False,CAH
77,2015-03-22 00:00:00,10,False,CAH
78,2015-03-29 00:00:00,5,False,CAH
79,2015-04-05 00:00:00,5,False,CAH
80,2015-04-12 00:00:00,15,False,CAH
81,2015-04-19 00:00:00,5,False,CAH
82,2015-04-26 00:00:00,20,False,CAH
83,2015-05-03 00:00:00,15,False,CAH
84,2015-05-10 00:00:00,12,False,CAH
85,2015-05-17 00:00:00,15,False,CAH
86,2015-05-24 00:00:00,5,False,CAH
87,2015-05-31 00:00:00,10,False,CAH
88,2015-06-07 00:00:00,12,False,CAH
89,2015-06-14 00:00:00,14,False,CAH
90,2015-06-21 00:00:00,15,False,CAH
91,2015-06-28 00:00:00,17,False,CAH
92,2015-07-05 00:00:00,5,False,CAH
93,2015-07-12 00:00:00,12,False,CAH
94,2015-07-19 00:00:00,20,False,CAH
95,2015-07-26 00:00:00,12,False,CAH
96,2015-08-02 00:00:00,20,False,CAH
97,2015-08-09 00:00:00,7,False,CAH
98,2015-08-16 00:00:00,14,False,CAH
99,2015-08-23 00:00:00,14,False,CAH
100,2015-08-30 00:00:00,7,False,CAH
101,2015-09-06 00:00:00,5,False,CAH
102,2015-09-13 00:00:00,11,False,CAH
103,2015-09-20 00:00:00,7,False,CAH
104,2015-09-27 00:00:00,9,False,CAH
105,2015-10-04 00:00:00,9,False,CAH
106,2015-10-11 00:00:00,13,False,CAH
107,2015-10-18 00:00:00,9,False,CAH
108,2015-10-25 00:00:00,13,False,CAH
109,2015-11-01 00:00:00,11,False,CAH
110,2015-11-08 00:00:00,16,False,CAH
111,2015-11-15 00:00:00,16,False,CAH
112,2015-11-22 00:00:00,16,False,CAH
113,2015-11-29 00:00:00,18,False,CAH
114,2015-12-06 00:00:00,0,False,CAH
115,2015-12-13 00:00:00,14,False,CAH
116,2015-12-20 00:00:00,13,False,CAH
117,2015-12-27 00:00:00,8,False,CAH
118,2016-01-03 00:00:00,9,False,CAH
119,2016-01-10 00:00:00,18,False,CAH
120,2016-01-17 00:00:00,7,False,CAH
121,2016-01-24 00:00:00,16,False,CAH
122,2016-01-31 00:00:00,14,False,CAH
123,2016-02-07 00:00:00,21,False,CAH
124,2016-02-14 00:00:00,16,False,CAH
125,2016-02-21 00:00:00,9,False,CAH
126,2016-02-28 00:00:00,14,False,CAH
127,2016-03-06 00:00:00,9,False,CAH
128,2016-03-13 00:00:00,5,False,CAH
129,2016-03-20 00:00:00,19,False,CAH
130,2016-03-27 00:00:00,12,False,CAH
131,2016-04-03 00:00:00,14,False,CAH
132,2016-04-10 00:00:00,14,False,CAH
133,2016-04-17 00:00:00,26,False,CAH
134,2016-04-24 00:00:00,19,False,CAH
135,2016-05-01 00:00:00,26,False,CAH
136,2016-05-08 00:00:00,28,False,CAH
137,2016-05-15 00:00:00,30,False,CAH
138,2016-05-22 00:00:00,7,False,CAH
139,2016-05-29 00:00:00,7,False,CAH
140,2016-06-05 00:00:00,14,False,CAH
141,2016-06-12 00:00:00,19,False,CAH
142,2016-06-19 00:00:00,21,False,CAH
143,2016-06-26 00:00:00,19,False,CAH
144,2016-07-03 00:00:00,15,False,CAH
145,2016-07-10 00:00:00,20,False,CAH
146,2016-07-17 00:00:00,13,False,CAH
147,2016-07-24 00:00:00,7,False,CAH
148,2016-07-31 00:00:00,10,False,CAH
149,2016-08-07 00:00:00,15,False,CAH
150,2016-08-14 00:00:00,8,False,CAH
151,2016-08-21 00:00:00,23,False,CAH
152,2016-08-28 00:00:00,7,False,CAH
153,2016-09-04 00:00:00,17,False,CAH
154,2016-09-11 00:00:00,32,False,CAH
155,2016-09-18 00:00:00,26,False,CAH
156,2016-09-25 00:00:00,17,False,CAH
157,2016-10-02 00:00:00,14,False,CAH
158,2016-10-09 00:00:00,17,False,CAH
159,2016-10-16 00:00:00,5,False,CAH
160,2016-10-23 00:00:00,17,False,CAH
161,2016-10-30 00:00:00,33,False,CAH
162,2016-11-06 00:00:00,32,False,CAH
163,2016-11-13 00:00:00,28,False,CAH
164,2016-11-20 00:00:00,18,False,CAH
165,2016-11-27 00:00:00,20,False,CAH
166,2016-12-04 00:00:00,15,False,CAH
167,2016-12-11 00:00:00,18,False,CAH
168,2016-12-18 00:00:00,17,False,CAH
169,2016-12-25 00:00:00,10,False,CAH
170,2017-01-01 00:00:00,28,False,CAH
171,2017-01-08 00:00:00,22,False,CAH
172,2017-01-15 00:00:00,15,False,CAH
173,2017-01-22 00:00:00,30,False,CAH
174,2017-01-29 00:00:00,26,False,CAH
175,2017-02-05 00:00:00,43,False,CAH
176,2017-02-12 00:00:00,25,False,CAH
177,2017-02-19 00:00:00,19,False,CAH
178,2017-02-26 00:00:00,38,False,CAH
179,2017-03-05 00:00:00,21,False,CAH
180,2017-03-12 00:00:00,25,False,CAH
181,2017-03-19 00:00:00,19,False,CAH
182,2017-03-26 00:00:00,34,False,CAH
183,2017-04-02 00:00:00,30,False,CAH
184,2017-04-09 00:00:00,18,False,CAH
185,2017-04-16 00:00:00,78,False,CAH
186,2017-04-23 00:00:00,34,False,CAH
187,2017-04-30 00:00:00,35,False,CAH
188,2017-05-07 00:00:00,13,False,CAH
189,2017-05-14 00:00:00,30,False,CAH
190,2017-05-21 00:00:00,9,False,CAH
191,2017-05-28 00:00:00,37,False,CAH
192,2017-06-04 00:00:00,34,False,CAH
193,2017-06-11 00:00:00,16,False,CAH
194,2017-06-18 00:00:00,20,False,CAH
195,2017-06-25 00:00:00,28,False,CAH
196,2017-07-02 00:00:00,21,False,CAH
197,2017-07-09 00:00:00,23,False,CAH
198,2017-07-16 00:00:00,19,False,CAH
199,2017-07-23 00:00:00,27,False,CAH
200,2017-07-30 00:00:00,77,False,CAH
201,2017-08-06 00:00:00,29,False,CAH
202,2017-08-13 00:00:00,25,False,CAH
203,2017-08-20 00:00:00,25,False,CAH
204,2017-08-27 00:00:00,18,False,CAH
205,2017-09-03 00:00:00,29,False,CAH
206,2017-09-10 00:00:00,22,False,CAH
207,2017-09-17 00:00:00,28,False,CAH
208,2017-09-24 00:00:00,24,False,CAH
209,2017-10-01 00:00:00,22,False,CAH
210,2017-10-08 00:00:00,35,False,CAH
211,2017-10-15 00:00:00,37,False,CAH
212,2017-10-22 00:00:00,38,False,CAH
213,2017-10-29 00:00:00,43,False,CAH
214,2017-11-05 00:00:00,46,False,CAH
215,2017-11-12 00:00:00,44,False,CAH
216,2017-11-19 00:00:00,34,False,CAH
217,2017-11-26 00:00:00,42,False,CAH
218,2017-12-03 00:00:00,36,False,CAH
219,2017-12-10 00:00:00,44,False,CAH
220,2017-12-17 00:00:00,29,False,CAH
221,2017-12-24 00:00:00,24,False,CAH
222,2017-12-31 00:00:00,33,False,CAH
223,2018-01-07 00:00:00,43,False,CAH
224,2018-01-14 00:00:00,45,False,CAH
225,2018-01-21 00:00:00,41,False,CAH
226,2018-01-28 00:00:00,39,False,CAH
227,2018-02-04 00:00:00,46,False,CAH
228,2018-02-11 00:00:00,55,False,CAH
229,2018-02-18 00:00:00,43,False,CAH
230,2018-02-25 00:00:00,32,False,CAH
