,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,QRVO
1,2013-10-06 00:00:00,0,False,QRVO
2,2013-10-13 00:00:00,0,False,QRVO
3,2013-10-20 00:00:00,0,False,QRVO
4,2013-10-27 00:00:00,0,False,QRVO
5,2013-11-03 00:00:00,0,False,QRVO
6,2013-11-10 00:00:00,0,False,QRVO
7,2013-11-17 00:00:00,0,False,QRVO
8,2013-11-24 00:00:00,0,False,QRVO
9,2013-12-01 00:00:00,0,False,QRVO
10,2013-12-08 00:00:00,0,False,QRVO
11,2013-12-15 00:00:00,0,False,QRVO
12,2013-12-22 00:00:00,0,False,QRVO
13,2013-12-29 00:00:00,0,False,QRVO
14,2014-01-05 00:00:00,0,False,QRVO
15,2014-01-12 00:00:00,0,False,QRVO
16,2014-01-19 00:00:00,0,False,QRVO
17,2014-01-26 00:00:00,0,False,QRVO
18,2014-02-02 00:00:00,0,False,QRVO
19,2014-02-09 00:00:00,0,False,QRVO
20,2014-02-16 00:00:00,0,False,QRVO
21,2014-02-23 00:00:00,0,False,QRVO
22,2014-03-02 00:00:00,0,False,QRVO
23,2014-03-09 00:00:00,0,False,QRVO
24,2014-03-16 00:00:00,0,False,QRVO
25,2014-03-23 00:00:00,0,False,QRVO
26,2014-03-30 00:00:00,0,False,QRVO
27,2014-04-06 00:00:00,0,False,QRVO
28,2014-04-13 00:00:00,0,False,QRVO
29,2014-04-20 00:00:00,0,False,QRVO
30,2014-04-27 00:00:00,0,False,QRVO
31,2014-05-04 00:00:00,0,False,QRVO
32,2014-05-11 00:00:00,0,False,QRVO
33,2014-05-18 00:00:00,0,False,QRVO
34,2014-05-25 00:00:00,0,False,QRVO
35,2014-06-01 00:00:00,0,False,QRVO
36,2014-06-08 00:00:00,0,False,QRVO
37,2014-06-15 00:00:00,0,False,QRVO
38,2014-06-22 00:00:00,0,False,QRVO
39,2014-06-29 00:00:00,0,False,QRVO
40,2014-07-06 00:00:00,0,False,QRVO
41,2014-07-13 00:00:00,0,False,QRVO
42,2014-07-20 00:00:00,0,False,QRVO
43,2014-07-27 00:00:00,0,False,QRVO
44,2014-08-03 00:00:00,0,False,QRVO
45,2014-08-10 00:00:00,0,False,QRVO
46,2014-08-17 00:00:00,0,False,QRVO
47,2014-08-24 00:00:00,0,False,QRVO
48,2014-08-31 00:00:00,0,False,QRVO
49,2014-09-07 00:00:00,0,False,QRVO
50,2014-09-14 00:00:00,6,False,QRVO
51,2014-09-21 00:00:00,0,False,QRVO
52,2014-09-28 00:00:00,0,False,QRVO
53,2014-10-05 00:00:00,0,False,QRVO
54,2014-10-12 00:00:00,0,False,QRVO
55,2014-10-19 00:00:00,6,False,QRVO
56,2014-10-26 00:00:00,0,False,QRVO
57,2014-11-02 00:00:00,0,False,QRVO
58,2014-11-09 00:00:00,0,False,QRVO
59,2014-11-16 00:00:00,0,False,QRVO
60,2014-11-23 00:00:00,0,False,QRVO
61,2014-11-30 00:00:00,0,False,QRVO
62,2014-12-07 00:00:00,0,False,QRVO
63,2014-12-14 00:00:00,0,False,QRVO
64,2014-12-21 00:00:00,7,False,QRVO
65,2014-12-28 00:00:00,51,False,QRVO
66,2015-01-04 00:00:00,60,False,QRVO
67,2015-01-11 00:00:00,33,False,QRVO
68,2015-01-18 00:00:00,29,False,QRVO
69,2015-01-25 00:00:00,37,False,QRVO
70,2015-02-01 00:00:00,44,False,QRVO
71,2015-02-08 00:00:00,32,False,QRVO
72,2015-02-15 00:00:00,18,False,QRVO
73,2015-02-22 00:00:00,43,False,QRVO
74,2015-03-01 00:00:00,17,False,QRVO
75,2015-03-08 00:00:00,20,False,QRVO
76,2015-03-15 00:00:00,43,False,QRVO
77,2015-03-22 00:00:00,34,False,QRVO
78,2015-03-29 00:00:00,24,False,QRVO
79,2015-04-05 00:00:00,44,False,QRVO
80,2015-04-12 00:00:00,29,False,QRVO
81,2015-04-19 00:00:00,29,False,QRVO
82,2015-04-26 00:00:00,18,False,QRVO
83,2015-05-03 00:00:00,53,False,QRVO
84,2015-05-10 00:00:00,44,False,QRVO
85,2015-05-17 00:00:00,37,False,QRVO
86,2015-05-24 00:00:00,29,False,QRVO
87,2015-05-31 00:00:00,38,False,QRVO
88,2015-06-07 00:00:00,32,False,QRVO
89,2015-06-14 00:00:00,32,False,QRVO
90,2015-06-21 00:00:00,38,False,QRVO
91,2015-06-28 00:00:00,27,False,QRVO
92,2015-07-05 00:00:00,26,False,QRVO
93,2015-07-12 00:00:00,50,False,QRVO
94,2015-07-19 00:00:00,50,False,QRVO
95,2015-07-26 00:00:00,70,False,QRVO
96,2015-08-02 00:00:00,53,False,QRVO
97,2015-08-09 00:00:00,46,False,QRVO
98,2015-08-16 00:00:00,46,False,QRVO
99,2015-08-23 00:00:00,40,False,QRVO
100,2015-08-30 00:00:00,39,False,QRVO
101,2015-09-06 00:00:00,22,False,QRVO
102,2015-09-13 00:00:00,36,False,QRVO
103,2015-09-20 00:00:00,22,False,QRVO
104,2015-09-27 00:00:00,19,False,QRVO
105,2015-10-04 00:00:00,19,False,QRVO
106,2015-10-11 00:00:00,16,False,QRVO
107,2015-10-18 00:00:00,16,False,QRVO
108,2015-10-25 00:00:00,37,False,QRVO
109,2015-11-01 00:00:00,32,False,QRVO
110,2015-11-08 00:00:00,24,False,QRVO
111,2015-11-15 00:00:00,35,False,QRVO
112,2015-11-22 00:00:00,24,False,QRVO
113,2015-11-29 00:00:00,16,False,QRVO
114,2015-12-06 00:00:00,8,False,QRVO
115,2015-12-13 00:00:00,25,False,QRVO
116,2015-12-20 00:00:00,36,False,QRVO
117,2015-12-27 00:00:00,15,False,QRVO
118,2016-01-03 00:00:00,77,False,QRVO
119,2016-01-10 00:00:00,39,False,QRVO
120,2016-01-17 00:00:00,28,False,QRVO
121,2016-01-24 00:00:00,28,False,QRVO
122,2016-01-31 00:00:00,36,False,QRVO
123,2016-02-07 00:00:00,25,False,QRVO
124,2016-02-14 00:00:00,19,False,QRVO
125,2016-02-21 00:00:00,39,False,QRVO
126,2016-02-28 00:00:00,16,False,QRVO
127,2016-03-06 00:00:00,33,False,QRVO
128,2016-03-13 00:00:00,33,False,QRVO
129,2016-03-20 00:00:00,40,False,QRVO
130,2016-03-27 00:00:00,40,False,QRVO
131,2016-04-03 00:00:00,33,False,QRVO
132,2016-04-10 00:00:00,25,False,QRVO
133,2016-04-17 00:00:00,34,False,QRVO
134,2016-04-24 00:00:00,31,False,QRVO
135,2016-05-01 00:00:00,23,False,QRVO
136,2016-05-08 00:00:00,31,False,QRVO
137,2016-05-15 00:00:00,20,False,QRVO
138,2016-05-22 00:00:00,26,False,QRVO
139,2016-05-29 00:00:00,9,False,QRVO
140,2016-06-05 00:00:00,40,False,QRVO
141,2016-06-12 00:00:00,8,False,QRVO
142,2016-06-19 00:00:00,34,False,QRVO
143,2016-06-26 00:00:00,23,False,QRVO
144,2016-07-03 00:00:00,39,False,QRVO
