,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,4,False,DPS
1,2013-10-06 00:00:00,3,False,DPS
2,2013-10-13 00:00:00,7,False,DPS
3,2013-10-20 00:00:00,7,False,DPS
4,2013-10-27 00:00:00,6,False,DPS
5,2013-11-03 00:00:00,2,False,DPS
6,2013-11-10 00:00:00,5,False,DPS
7,2013-11-17 00:00:00,5,False,DPS
8,2013-11-24 00:00:00,8,False,DPS
9,2013-12-01 00:00:00,11,False,DPS
10,2013-12-08 00:00:00,3,False,DPS
11,2013-12-15 00:00:00,7,False,DPS
12,2013-12-22 00:00:00,12,False,DPS
13,2013-12-29 00:00:00,7,False,DPS
14,2014-01-05 00:00:00,5,False,DPS
15,2014-01-12 00:00:00,9,False,DPS
16,2014-01-19 00:00:00,10,False,DPS
17,2014-01-26 00:00:00,12,False,DPS
18,2014-02-02 00:00:00,5,False,DPS
19,2014-02-09 00:00:00,15,False,DPS
20,2014-02-16 00:00:00,4,False,DPS
21,2014-02-23 00:00:00,6,False,DPS
22,2014-03-02 00:00:00,3,False,DPS
23,2014-03-09 00:00:00,2,False,DPS
24,2014-03-16 00:00:00,9,False,DPS
25,2014-03-23 00:00:00,7,False,DPS
26,2014-03-30 00:00:00,10,False,DPS
27,2014-04-06 00:00:00,3,False,DPS
28,2014-04-13 00:00:00,6,False,DPS
29,2014-04-20 00:00:00,8,False,DPS
30,2014-04-27 00:00:00,9,False,DPS
31,2014-05-04 00:00:00,7,False,DPS
32,2014-05-11 00:00:00,6,False,DPS
33,2014-05-18 00:00:00,4,False,DPS
34,2014-05-25 00:00:00,8,False,DPS
35,2014-06-01 00:00:00,2,False,DPS
36,2014-06-08 00:00:00,2,False,DPS
37,2014-06-15 00:00:00,9,False,DPS
38,2014-06-22 00:00:00,2,False,DPS
39,2014-06-29 00:00:00,6,False,DPS
40,2014-07-06 00:00:00,2,False,DPS
41,2014-07-13 00:00:00,2,False,DPS
42,2014-07-20 00:00:00,5,False,DPS
