,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,ARNC
1,2013-10-06 00:00:00,0,False,ARNC
2,2013-10-13 00:00:00,0,False,ARNC
3,2013-10-20 00:00:00,0,False,ARNC
4,2013-10-27 00:00:00,4,False,ARNC
5,2013-11-03 00:00:00,0,False,ARNC
6,2013-11-10 00:00:00,0,False,ARNC
7,2013-11-17 00:00:00,0,False,ARNC
8,2013-11-24 00:00:00,0,False,ARNC
9,2013-12-01 00:00:00,0,False,ARNC
10,2013-12-08 00:00:00,0,False,ARNC
11,2013-12-15 00:00:00,0,False,ARNC
12,2013-12-22 00:00:00,0,False,ARNC
13,2013-12-29 00:00:00,0,False,ARNC
14,2014-01-05 00:00:00,0,False,ARNC
15,2014-01-12 00:00:00,0,False,ARNC
16,2014-01-19 00:00:00,0,False,ARNC
17,2014-01-26 00:00:00,0,False,ARNC
18,2014-02-02 00:00:00,0,False,ARNC
19,2014-02-09 00:00:00,0,False,ARNC
20,2014-02-16 00:00:00,0,False,ARNC
21,2014-02-23 00:00:00,0,False,ARNC
22,2014-03-02 00:00:00,0,False,ARNC
23,2014-03-09 00:00:00,0,False,ARNC
24,2014-03-16 00:00:00,0,False,ARNC
25,2014-03-23 00:00:00,0,False,ARNC
26,2014-03-30 00:00:00,0,False,ARNC
27,2014-04-06 00:00:00,0,False,ARNC
28,2014-04-13 00:00:00,0,False,ARNC
29,2014-04-20 00:00:00,0,False,ARNC
30,2014-04-27 00:00:00,0,False,ARNC
31,2014-05-04 00:00:00,0,False,ARNC
32,2014-05-11 00:00:00,0,False,ARNC
33,2014-05-18 00:00:00,0,False,ARNC
34,2014-05-25 00:00:00,0,False,ARNC
35,2014-06-01 00:00:00,0,False,ARNC
36,2014-06-08 00:00:00,0,False,ARNC
37,2014-06-15 00:00:00,0,False,ARNC
38,2014-06-22 00:00:00,0,False,ARNC
39,2014-06-29 00:00:00,0,False,ARNC
40,2014-07-06 00:00:00,0,False,ARNC
41,2014-07-13 00:00:00,0,False,ARNC
42,2014-07-20 00:00:00,0,False,ARNC
43,2014-07-27 00:00:00,0,False,ARNC
44,2014-08-03 00:00:00,0,False,ARNC
45,2014-08-10 00:00:00,0,False,ARNC
46,2014-08-17 00:00:00,0,False,ARNC
47,2014-08-24 00:00:00,0,False,ARNC
48,2014-08-31 00:00:00,0,False,ARNC
49,2014-09-07 00:00:00,0,False,ARNC
50,2014-09-14 00:00:00,0,False,ARNC
51,2014-09-21 00:00:00,0,False,ARNC
52,2014-09-28 00:00:00,0,False,ARNC
53,2014-10-05 00:00:00,0,False,ARNC
54,2014-10-12 00:00:00,0,False,ARNC
55,2014-10-19 00:00:00,0,False,ARNC
56,2014-10-26 00:00:00,0,False,ARNC
57,2014-11-02 00:00:00,0,False,ARNC
58,2014-11-09 00:00:00,0,False,ARNC
59,2014-11-16 00:00:00,0,False,ARNC
60,2014-11-23 00:00:00,0,False,ARNC
61,2014-11-30 00:00:00,0,False,ARNC
62,2014-12-07 00:00:00,0,False,ARNC
63,2014-12-14 00:00:00,0,False,ARNC
64,2014-12-21 00:00:00,0,False,ARNC
65,2014-12-28 00:00:00,0,False,ARNC
66,2015-01-04 00:00:00,0,False,ARNC
67,2015-01-11 00:00:00,0,False,ARNC
68,2015-01-18 00:00:00,0,False,ARNC
69,2015-01-25 00:00:00,0,False,ARNC
70,2015-02-01 00:00:00,0,False,ARNC
71,2015-02-08 00:00:00,0,False,ARNC
72,2015-02-15 00:00:00,0,False,ARNC
73,2015-02-22 00:00:00,0,False,ARNC
74,2015-03-01 00:00:00,0,False,ARNC
75,2015-03-08 00:00:00,0,False,ARNC
